"time","gFM_VSM_cc.measurementPcc.PGenPu"
45.89,0.4999996302700234
45.891,0.4999996310564122
45.892,0.4999996318489832
45.893,0.4999996326477366
45.894,0.499999633452672
45.895,0.4999996342637898
45.896,0.4999996350810896
45.897,0.4999996359045718
45.898,0.4999996367342363
45.899,0.4999996375700828
45.9,0.4999996384121115
45.901,0.4999996392603228
45.902,0.4999996401147159
45.903,0.4999996409752914
45.904,0.4999996418420491
45.905,0.499999642714989
45.906,0.4999996435941111
45.907,0.4999996444794157
45.908,0.4999996453709021
45.909,0.4999996462685712
45.91,0.4999996471724223
45.911,0.4999996480824557
45.912,0.4999996489986711
45.913,0.4999996499210689
45.914,0.4999996508496489
45.915,0.4999996517844111
45.916,0.4999996527253556
45.917,0.4999996536724822
45.918,0.4999996546257911
45.919,0.499999655585282
45.92,0.4999996565509554
45.921,0.4999996575228109
45.922,0.4999996585008487
45.923,0.4999996594850687
45.924,0.4999996604754711
45.925,0.4999996614720554
45.926,0.4999996624748222
45.927,0.4999996634837711
45.928,0.4999996644989022
45.929,0.4999996655202155
45.93,0.4999996665477112
45.931,0.4999996675813891
45.932,0.499999668621249
45.933,0.4999996696672915
45.934,0.4999996707195158
45.935,0.4999996717779226
45.936,0.4999996728425115
45.937,0.4999996739132826
45.938,0.499999674990236
45.939,0.4999996760733716
45.94,0.4999996771626894
45.941,0.4999996782581896
45.942,0.4999996793598718
45.943,0.4999996804677364
45.944,0.4999996815817831
45.945,0.4999996827020121
45.946,0.4999996838284231
45.947,0.4999996849610168
45.948,0.4999996860997923
45.949,0.49999968724475
45.95,0.4999996883958903
45.951,0.4999996895532125
45.952,0.499999690716717
45.953,0.4999996918864037
45.954,0.4999996930622728
45.955,0.4999996942443242
45.956,0.4999996954325575
45.957,0.4999996966269734
45.958,0.4999996978275711
45.959,0.4999996990343513
45.96,0.4999997002473138
45.961,0.4999997014664582
45.962,0.499999702691785
45.963,0.4999997039232941
45.964,0.4999997051609853
45.965,0.4999997064048588
45.966,0.4999997076549145
45.967,0.4999997089111523
45.968,0.4999997101735725
45.969,0.4999997114421749
45.97,0.4999997127169594
45.971,0.4999997139979263
45.972,0.4999997152850753
45.973,0.4999997165784064
45.974,0.49999971787792
45.975,0.4999997191836159
45.976,0.4999997204954938
45.977,0.4999997218135541
45.978,0.4999997231377963
45.979,0.4999997244682211
45.98,0.4999997258048278
45.981,0.499999727147617
45.982,0.4999997284965882
45.983,0.4999997298517417
45.984,0.4999997312130775
45.985,0.4999997325805955
45.986,0.4999997339542958
45.987,0.4999997353341782
45.988,0.4999997367202427
45.989,0.4999997381124896
45.99,0.4999997395109188
45.991,0.4999997409155301
45.992,0.4999997423263236
45.993,0.4999997437432995
45.994,0.4999997451664575
45.995,0.4999997465957975
45.996,0.4999997480313201
45.997,0.4999997494730248
45.998,0.4999997509209116
45.999,0.4999997523749808
46,0.499999753835232
46.001,0.4999997553016658
46.002,0.4999997567742816
46.003,0.4999997582530797
46.004,0.4999997597380599
46.005,0.4999997612292225
46.006,0.4999997627265672
46.007,0.4999997642300941
46.008,0.4999997657398034
46.009,0.4999997672556947
46.01,0.4999997687777681
46.011,0.499999770306024
46.012,0.499999771840462
46.013,0.4999997733810823
46.014,0.4999997749278848
46.015,0.4999997764808696
46.016,0.4999997780400367
46.017,0.4999997796053858
46.018,0.4999997811769173
46.019,0.4999997827546309
46.02,0.4999997843385267
46.021,0.4999997859286048
46.022,0.4999997875248652
46.023,0.4999997891273076
46.024,0.4999997907359324
46.025,0.4999997923507394
46.026,0.4999997939717286
46.027,0.4999997955989
46.028,0.4999997972322538
46.029,0.4999997988717897
46.03,0.4999998005175079
46.031,0.4999998021694081
46.032,0.4999998038274907
46.033,0.4999998054917555
46.034,0.4999998071622025
46.035,0.4999998088388318
46.036,0.4999998105216432
46.037,0.4999998122106369
46.038,0.4999998139058129
46.039,0.499999815607171
46.04,0.4999998173147112
46.041,0.4999998190284338
46.042,0.4999998207483388
46.043,0.4999998224744259
46.044,0.499999824206695
46.045,0.4999998259451464
46.046,0.4999998276897802
46.047,0.4999998294405962
46.048,0.4999998311975944
46.049,0.4999998329607749
46.05,0.4999998347301374
46.051,0.4999998365056823
46.052,0.4999998382874095
46.053,0.4999998400753188
46.054,0.4999998418694102
46.055,0.499999843669684
46.056,0.4999998454761399
46.057,0.4999998472887781
46.058,0.4999998491075985
46.059,0.4999998509326011
46.06,0.4999998527637861
46.061,0.4999998546011533
46.062,0.4999998564447024
46.063,0.499999858294434
46.064,0.4999998601503478
46.065,0.4999998620124438
46.066,0.4999998638807221
46.067,0.4999998657551826
46.068,0.499999867635825
46.069,0.4999998695226501
46.07,0.499999871415657
46.071,0.4999998733148464
46.072,0.4999998752202181
46.073,0.499999877131772
46.074,0.499999879049508
46.075,0.4999998809734263
46.076,0.4999998829035268
46.077,0.4999998848398094
46.078,0.4999998867822744
46.079,0.4999998887309217
46.08,0.4999998906857508
46.081,0.4999998926467625
46.082,0.4999998946139564
46.083,0.4999998965873325
46.084,0.4999998985668907
46.085,0.4999999005526312
46.086,0.4999999025445538
46.087,0.4999999045426589
46.088,0.499999906546946
46.089,0.4999999085574154
46.09,0.4999999105740672
46.091,0.4999999125969011
46.092,0.499999914625917
46.093,0.4999999166611154
46.094,0.4999999187024959
46.095,0.4999999207500586
46.096,0.4999999228038037
46.097,0.4999999248637311
46.098,0.4999999269298405
46.099,0.4999999290021319
46.1,0.4999999310806059
46.101,0.4999999325642117
46.102,0.4999999331527805
46.103,0.4999999337400664
46.104,0.4999999343260694
46.105,0.4999999349107891
46.106,0.4999999354942258
46.107,0.4999999360763798
46.108,0.4999999366572503
46.109,0.499999937236838
46.11,0.4999999378151424
46.111,0.4999999383921639
46.112,0.4999999389679025
46.113,0.4999999395423576
46.114,0.4999999401155301
46.115,0.4999999406874194
46.116,0.4999999412580254
46.117,0.4999999418273486
46.118,0.4999999423953885
46.119,0.4999999429621457
46.12,0.4999999435276197
46.121,0.4999999440918105
46.122,0.4999999446547185
46.123,0.4999999452163432
46.124,0.4999999457766848
46.125,0.4999999463357436
46.126,0.4999999468935192
46.127,0.4999999474500117
46.128,0.4999999480052214
46.129,0.4999999485591479
46.13,0.4999999491117911
46.131,0.4999999496631516
46.132,0.4999999502132286
46.133,0.4999999507620231
46.134,0.499999951309534
46.135,0.4999999518557625
46.136,0.4999999524007073
46.137,0.4999999529443694
46.138,0.4999999534867484
46.139,0.4999999540278441
46.14,0.499999954567657
46.141,0.4999999551061868
46.142,0.4999999556434335
46.143,0.4999999561793971
46.144,0.4999999567140778
46.145,0.4999999572474754
46.146,0.49999995777959
46.147,0.4999999583104212
46.148,0.4999999588399695
46.149,0.499999959368235
46.15,0.4999999598952171
46.151,0.4999999604209162
46.152,0.4999999609453326
46.153,0.4999999614684656
46.154,0.4999999619903157
46.155,0.4999999625108827
46.156,0.4999999630301664
46.157,0.4999999635481675
46.158,0.4999999640648853
46.159,0.4999999645803201
46.16,0.4999999650944717
46.161,0.4999999656073402
46.162,0.4999999661189259
46.163,0.4999999666292283
46.164,0.4999999671382476
46.165,0.4999999676459842
46.166,0.4999999681524376
46.167,0.4999999686576079
46.168,0.4999999691614951
46.169,0.4999999696640992
46.17,0.4999999701654205
46.171,0.4999999706654586
46.172,0.4999999711642137
46.173,0.4999999716616855
46.174,0.4999999721578743
46.175,0.4999999726527803
46.176,0.499999973146403
46.177,0.4999999736387429
46.178,0.4999999741297994
46.179,0.4999999746195729
46.18,0.4999999751080635
46.181,0.499999975595271
46.182,0.4999999760811955
46.183,0.4999999765658369
46.184,0.4999999770491953
46.185,0.4999999775312705
46.186,0.4999999780120629
46.187,0.499999978491572
46.188,0.4999999789697981
46.189,0.4999999794467411
46.19,0.499999979922401
46.191,0.4999999803967781
46.192,0.4999999808698719
46.193,0.4999999813416825
46.194,0.4999999818122104
46.195,0.499999982281455
46.196,0.4999999827494168
46.197,0.4999999832160954
46.198,0.4999999836814907
46.199,0.4999999841456035
46.2,0.4999999846084328
46.201,0.4999999850699792
46.202,0.4999999855302425
46.203,0.4999999859892225
46.204,0.49999998644692
46.205,0.4999999869033341
46.206,0.499999987358465
46.207,0.4999999878123132
46.208,0.4999999882648779
46.209,0.4999999887161599
46.21,0.4999999891661588
46.211,0.4999999896148746
46.212,0.4999999900623074
46.213,0.499999990508457
46.214,0.4999999909533235
46.215,0.4999999913969073
46.216,0.4999999918392077
46.217,0.4999999922802255
46.218,0.4999999927199597
46.219,0.4999999931584109
46.22,0.4999999935955792
46.221,0.4999999940314644
46.222,0.4999999944660667
46.223,0.4999999948993856
46.224,0.4999999953314216
46.225,0.4999999957621749
46.226,0.4999999961916446
46.227,0.4999999966198316
46.228,0.4999999970467354
46.229,0.4999999974723562
46.23,0.499999997896694
46.231,0.4999999983197486
46.232,0.4999999987415201
46.233,0.499999999162009
46.234,0.4999999995812142
46.235,0.4999999999991366
46.236,0.5000000004157762
46.237,0.5000000008311325
46.238,0.5000000012452055
46.239,0.5000000016579957
46.24,0.5000000020695028
46.241,0.5000000024797271
46.242,0.5000000028886681
46.243,0.500000003296326
46.244,0.500000003702701
46.245,0.5000000041077929
46.246,0.5000000045116016
46.247,0.5000000049141273
46.248,0.5000000053153701
46.249,0.5000000057153298
46.25,0.5000000061140063
46.251,0.5000000065113999
46.252,0.5000000069075103
46.253,0.5000000073023375
46.254,0.500000007695882
46.255,0.5000000080881433
46.256,0.5000000084791215
46.257,0.5000000088688167
46.258,0.5000000092572289
46.259,0.5000000096443578
46.26,0.5000000100302039
46.261,0.5000000104147669
46.262,0.500000010798047
46.263,0.5000000111800437
46.264,0.5000000115607575
46.265,0.5000000119401884
46.266,0.500000012318336
46.267,0.5000000126952004
46.268,0.5000000130707819
46.269,0.5000000134450804
46.27,0.5000000138180959
46.271,0.5000000141898283
46.272,0.5000000145602777
46.273,0.500000014929444
46.274,0.5000000152973272
46.275,0.5000000156639275
46.276,0.5000000160292445
46.277,0.5000000163932784
46.278,0.5000000167560296
46.279,0.5000000171174974
46.28,0.5000000174776823
46.281,0.5000000178365841
46.282,0.5000000181942027
46.283,0.5000000185505384
46.284,0.5000000189055912
46.285,0.5000000192593608
46.286,0.5000000196118474
46.287,0.5000000199630508
46.288,0.5000000203129714
46.289,0.5000000206616086
46.29,0.5000000210089628
46.291,0.5000000213550343
46.292,0.5000000216998224
46.293,0.5000000220433274
46.294,0.5000000223855496
46.295,0.5000000227264887
46.296,0.5000000230661447
46.297,0.5000000234045174
46.298,0.5000000237416071
46.299,0.5000000240774142
46.3,0.5000000244119378
46.301,0.5000000247451786
46.302,0.5000000250771361
46.303,0.5000000254078109
46.304,0.5000000257372021
46.305,0.5000000260653108
46.306,0.500000026392136
46.307,0.5000000267176785
46.308,0.5000000270419377
46.309,0.5000000273649139
46.31,0.5000000276866072
46.311,0.5000000280070173
46.312,0.5000000283261442
46.313,0.5000000286439882
46.314,0.5000000289605492
46.315,0.500000029275827
46.316,0.5000000295898219
46.317,0.5000000299025337
46.318,0.5000000302139626
46.319,0.500000030524108
46.32,0.5000000308329708
46.321,0.5000000311405504
46.322,0.5000000314468467
46.323,0.5000000317518601
46.324,0.5000000320555905
46.325,0.5000000323580378
46.326,0.5000000326592022
46.327,0.5000000329590832
46.328,0.5000000332576814
46.329,0.5000000335549967
46.33,0.5000000338510285
46.331,0.5000000341457775
46.332,0.5000000344392436
46.333,0.5000000347314265
46.334,0.5000000350223262
46.335,0.5000000353119429
46.336,0.5000000356002767
46.337,0.5000000358873272
46.338,0.5000000361730949
46.339,0.5000000364575794
46.34,0.5000000367407809
46.341,0.5000000370226995
46.342,0.5000000373033345
46.343,0.5000000375826869
46.344,0.5000000378607561
46.345,0.5000000381375423
46.346,0.5000000384130455
46.347,0.5000000386872655
46.348,0.5000000389602024
46.349,0.5000000392318565
46.35,0.5000000395022274
46.351,0.5000000397713152
46.352,0.5000000400391201
46.353,0.5000000403056418
46.354,0.5000000405708805
46.355,0.5000000408348361
46.356,0.5000000410975086
46.357,0.500000041358898
46.358,0.5000000416190045
46.359,0.5000000418778278
46.36,0.5000000421353682
46.361,0.5000000423916254
46.362,0.5000000426465997
46.363,0.500000042900291
46.364,0.500000043152699
46.365,0.5000000434038241
46.366,0.5000000436536661
46.367,0.5000000439022249
46.368,0.5000000441495008
46.369,0.5000000443954937
46.37,0.5000000446402035
46.371,0.5000000448836303
46.372,0.5000000451257736
46.373,0.5000000453666343
46.374,0.5000000456062119
46.375,0.5000000458445062
46.376,0.5000000460815179
46.377,0.5000000463172461
46.378,0.5000000465516916
46.379,0.5000000467848538
46.38,0.5000000470167328
46.381,0.5000000472473292
46.382,0.5000000474766421
46.383,0.5000000477046722
46.384,0.5000000479314191
46.385,0.500000048156883
46.386,0.5000000483810639
46.387,0.5000000486039616
46.388,0.5000000488255762
46.389,0.5000000490459081
46.39,0.5000000492649567
46.391,0.5000000494827224
46.392,0.5000000496992049
46.393,0.5000000499144042
46.394,0.5000000501283207
46.395,0.5000000503409538
46.396,0.5000000505523042
46.397,0.5000000507623716
46.398,0.5000000509711557
46.399,0.5000000511786569
46.4,0.5000000513848749
46.401,0.5000000515898098
46.402,0.500000051793462
46.403,0.5000000519958308
46.404,0.5000000521969165
46.405,0.5000000523967193
46.406,0.5000000525952389
46.407,0.5000000527924757
46.408,0.5000000529884292
46.409,0.5000000531830998
46.41,0.5000000533764875
46.411,0.5000000535685918
46.412,0.5000000537594129
46.413,0.5000000539489515
46.414,0.5000000541372067
46.415,0.5000000543241792
46.416,0.5000000545098681
46.417,0.5000000546942741
46.418,0.5000000548773973
46.419,0.5000000550592372
46.42,0.5000000552397941
46.421,0.500000055419068
46.422,0.5000000555970588
46.423,0.5000000557737666
46.424,0.5000000559491913
46.425,0.500000056123333
46.426,0.5000000562961914
46.427,0.5000000564677671
46.428,0.5000000566380595
46.429,0.5000000568070688
46.43,0.5000000569747952
46.431,0.5000000571412386
46.432,0.5000000573063988
46.433,0.5000000574702758
46.434,0.50000005763287
46.435,0.5000000577941812
46.436,0.5000000579542092
46.437,0.5000000581129542
46.438,0.500000058270416
46.439,0.5000000584265949
46.44,0.5000000585814907
46.441,0.5000000587351032
46.442,0.500000058887433
46.443,0.5000000590384795
46.444,0.5000000591882433
46.445,0.5000000593367236
46.446,0.5000000594839211
46.447,0.5000000596298357
46.448,0.5000000597744667
46.449,0.5000000599178153
46.45,0.5000000600598804
46.451,0.5000000602006625
46.452,0.5000000603401616
46.453,0.5000000604783776
46.454,0.5000000606153107
46.455,0.5000000607509606
46.456,0.5000000608853273
46.457,0.5000000610184114
46.458,0.5000000611502121
46.459,0.5000000612807298
46.46,0.5000000614099647
46.461,0.5000000615379161
46.462,0.5000000616645845
46.463,0.5000000617899699
46.464,0.5000000619140725
46.465,0.5000000620368918
46.466,0.500000062158428
46.467,0.5000000622786813
46.468,0.5000000623976517
46.469,0.5000000625153387
46.47,0.5000000626317428
46.471,0.5000000627468639
46.472,0.5000000628607019
46.473,0.5000000629732567
46.474,0.5000000630845285
46.475,0.5000000631945174
46.476,0.5000000633032232
46.477,0.5000000634106456
46.478,0.5000000635167853
46.479,0.500000063621642
46.48,0.5000000637252155
46.481,0.5000000638275062
46.482,0.5000000639285133
46.483,0.5000000640282377
46.484,0.5000000641266791
46.485,0.5000000642238371
46.486,0.5000000643197126
46.487,0.5000000644143044
46.488,0.5000000645076136
46.489,0.5000000645996395
46.49,0.5000000646903825
46.491,0.5000000647798426
46.492,0.5000000648680191
46.493,0.5000000649549131
46.494,0.5000000650405236
46.495,0.5000000651248514
46.496,0.5000000652078957
46.497,0.5000000652896577
46.498,0.5000000653701359
46.499,0.5000000654493314
46.5,0.5000000655272437
46.501,0.5000000656038731
46.502,0.5000000656929143
46.503,0.500000065785659
46.504,0.5000000658772131
46.505,0.5000000659675766
46.506,0.5000000660567498
46.507,0.5000000661447327
46.508,0.5000000662315252
46.509,0.5000000663171275
46.51,0.500000066401539
46.511,0.5000000664847604
46.512,0.5000000665667915
46.513,0.500000066647632
46.514,0.5000000667272824
46.515,0.5000000668057422
46.516,0.5000000668830116
46.517,0.5000000669590907
46.518,0.5000000670339796
46.519,0.5000000671076779
46.52,0.5000000671801859
46.521,0.5000000672515034
46.522,0.5000000673216306
46.523,0.5000000673905675
46.524,0.5000000674583137
46.525,0.50000006752487
46.526,0.5000000675902355
46.527,0.500000067654411
46.528,0.5000000677173959
46.529,0.5000000677791905
46.53,0.5000000678397946
46.531,0.5000000678992084
46.532,0.5000000679574319
46.533,0.5000000680144649
46.534,0.5000000680703077
46.535,0.50000006812496
46.536,0.5000000681784219
46.537,0.5000000682306933
46.538,0.5000000682817745
46.539,0.5000000683316653
46.54,0.5000000683803657
46.541,0.5000000684278756
46.542,0.5000000684741953
46.543,0.5000000685193245
46.544,0.5000000685632634
46.545,0.5000000686060119
46.546,0.5000000686475701
46.547,0.500000068687938
46.548,0.5000000687271154
46.549,0.5000000687651023
46.55,0.500000068801899
46.551,0.5000000688375053
46.552,0.5000000688719211
46.553,0.5000000689051465
